-0.19651782512664795,0.9804999232292175,-6.043835310265422e-05,29.3809871673584,0.9804995656013489,0.1965184211730957,0.0007827767985872924,-30.76483154296875,0.0007793900440447032,9.457010310143232e-05,-0.9999990463256836,-292.11004638671875,0.0,0.0,0.0,1.0
-0.18341970443725586,0.9830343127250671,-0.0005158134736120701,29.077409744262695,0.9830341935157776,0.18342047929763794,0.0005488948081620038,-29.9060115814209,0.0006341931875795126,-0.0004063841188326478,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.1721862554550171,0.9850638508796692,-0.0007207558955997229,28.79817771911621,0.9850640892982483,0.17218691110610962,0.00018430061754770577,-29.03365135192871,0.0003056525019928813,-0.0006782567361369729,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.26972007751464844,0.9629381895065308,0.000615095195826143,28.551313400268555,0.9629383087158203,0.26972073316574097,-2.46258859988302e-05,-28.16594696044922,-0.00018961698515340686,0.0005856568459421396,-0.9999991655349731,-292.10992431640625,0.0,0.0,0.0,1.0
-0.42709803581237793,0.9042016267776489,0.0024561937898397446,28.309343338012695,0.9042044878005981,0.42709940671920776,0.00016819953452795744,-27.300174713134766,-0.000896952289622277,0.0022927396930754185,-0.9999964237213135,-292.1097717285156,0.0,0.0,0.0,1.0
-0.5523223876953125,0.833624541759491,0.0030469459015876055,28.03512191772461,0.8336289525032043,0.5523245334625244,0.00036329671274870634,-26.434837341308594,-0.0013800493907183409,0.0027406802400946617,-0.9999947547912598,-292.1097106933594,0.0,0.0,0.0,1.0
-0.6504803895950317,0.7595188617706299,0.0023580053821206093,27.712820053100586,0.7595213651657104,0.650482177734375,0.0002620933228172362,-25.582828521728516,-0.0013347755884751678,0.001961442641913891,-0.9999966621398926,-292.1097412109375,0.0,0.0,0.0,1.0
-0.7266910076141357,0.6869632601737976,0.0008933568024076521,27.334285736083984,0.6869633793830872,0.7266919016838074,-0.0001675953099038452,-24.75514793395996,-0.0007643269491381943,0.0004919135244563222,-0.9999990463256836,-292.10992431640625,0.0,0.0,0.0,1.0
-0.7855292558670044,0.6188231706619263,-0.0006610440905205905,26.89673614501953,0.6188235282897949,0.7855296730995178,-0.0006861691363155842,-23.960323333740234,9.465217590332031e-05,-0.0009480761364102364,-0.9999988079071045,-292.1100769042969,0.0,0.0,0.0,1.0
-0.8308265209197998,0.5565275549888611,-0.0017151805805042386,26.400941848754883,0.5565294623374939,0.8308272361755371,-0.0009739602683112025,-23.20442771911621,0.0008829826256260276,-0.0017637416021898389,-0.9999971389770508,-292.1101989746094,0.0,0.0,0.0,1.0
-0.8656766414642334,0.5005986094474792,-0.0019860274624079466,25.84990692138672,0.5006008744239807,0.8656777739524841,-0.0008320865454152226,-22.49134063720703,0.0013027183013036847,-0.0017145256279036403,-0.9999971389770508,-292.1102294921875,0.0,0.0,0.0,1.0
-0.892513632774353,0.451016902923584,-0.001527485903352499,25.2479248046875,0.4510177969932556,0.8925148844718933,-0.0003026975900866091,-21.82300567626953,0.0012267821002751589,-0.0009590853587724268,-0.9999983310699463,-292.11016845703125,0.0,0.0,0.0,1.0
-0.9132242202758789,0.4074559211730957,-0.0006406570319086313,24.599899291992188,0.4074557423591614,0.9132248759269714,0.0003748187446035445,-21.199859619140625,0.0007377860601991415,8.125427120830864e-05,-0.9999992847442627,-292.1100769042969,0.0,0.0,0.0,1.0
-0.9292553663253784,0.3694358766078949,0.0002995514078065753,23.910871505737305,0.36943599581718445,0.9292557239532471,0.0008751223213039339,-20.62116813659668,4.4941873056814075e-05,0.000923877872992307,-0.9999986886978149,-292.10992431640625,0.0,0.0,0.0,1.0
-0.9417130947113037,0.3364139199256897,0.0009730722522363067,23.185758590698242,0.33641481399536133,0.9417133927345276,0.0009728019358590245,-20.085344314575195,-0.0005890909815207124,0.0012434568488970399,-0.9999984502792358,-292.10986328125,0.0,0.0,0.0,1.0
-0.9514379501342773,0.30783626437187195,0.0012156188022345304,22.429203033447266,0.3078371584415436,0.951438844203949,0.0006409790366888046,-19.590213775634766,-0.000959270226303488,0.0009840648854151368,-0.9999984502792358,-292.10986328125,0.0,0.0,0.0,1.0
-0.9590681791305542,0.28317147493362427,0.0010268837213516235,21.645389556884766,0.2831716537475586,0.9590692520141602,4.1437611798755825e-05,-19.133235931396484,-0.0009731186437420547,0.00033052597427740693,-0.999998927116394,-292.1098937988281,0.0,0.0,0.0,1.0
-0.9650876522064209,0.26192519068717957,0.0005384982214309275,20.83812141418457,0.2619248926639557,0.9650880694389343,-0.0005536948447115719,-18.711654663085938,-0.0006647249101661146,-0.00039331812877207994,-0.9999992847442627,-292.1099853515625,0.0,0.0,0.0,1.0
